week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1998-12-04,36.702354431152344,38.557346343994141,35.675483703613281,38.557346343994141,5,0,0,1998-11-30,1998-12-04,0,True,True
1998-12-11,38.62359619140625,39.219844818115234,35.642356872558594,36.03985595703125,5,0,0,1998-12-07,1998-12-11,0,True,True
1998-12-18,35.642356872558594,39.749839782714844,34.847362518310547,39.087345123291016,5,0,0,1998-12-14,1998-12-18,0,True,True
1998-12-25,38.822345733642578,40.876087188720703,37.828598022460938,40.544837951660156,4,0,0,1998-12-21,1998-12-24,0,True,True
1999-01-01,40.611087799072266,42.996078491210938,40.478588104248047,42.664829254150391,4,0,0,1998-12-28,1998-12-31,0,True,True
1999-01-08,42.664829254150391,43.128578186035156,38.954845428466797,40.1473388671875,5,0,0,1999-01-04,1999-01-08,0,True,True
1999-01-15,39.219844818115234,39.617343902587891,34.582363128662109,39.286094665527344,5,0,0,1999-01-11,1999-01-15,0,True,True
1999-01-22,39.352344512939453,39.617343902587891,36.172355651855469,38.093597412109375,4,0,0,1999-01-19,1999-01-22,0,True,True
1999-01-29,37.828598022460938,38.093597412109375,34.913608551025391,37.629848480224609,5,0,0,1999-01-25,1999-01-29,0,True,True
1999-02-05,37.629848480224609,37.894847869873047,34.449863433837891,34.9798583984375,5,0,0,1999-02-01,1999-02-05,0,True,True
1999-02-12,35.244857788085938,37.894847869873047,33.721115112304688,37.232349395751953,5,0,0,1999-02-08,1999-02-12,0,True,True
1999-02-19,37.629848480224609,38.62359619140625,37.298599243164062,37.894847869873047,4,0,0,1999-02-16,1999-02-19,0,True,True
1999-02-26,38.159847259521484,39.484840393066406,36.172355651855469,37.033603668212891,5,0,0,1999-02-22,1999-02-26,0,True,True
1999-03-05,36.901100158691406,39.683589935302734,36.238605499267578,38.954845428466797,5,0,0,1999-03-01,1999-03-05,0,True,True
1999-03-12,39.352344512939453,41.074836730957031,38.093597412109375,40.743587493896484,5,0,0,1999-03-08,1999-03-12,0,True,True
1999-03-19,41.074836730957031,42.201080322265625,39.816089630126953,40.611087799072266,5,0,0,1999-03-15,1999-03-19,0,True,True
1999-03-26,40.346088409423828,41.008586883544922,38.159847259521484,38.159847259521484,5,0,0,1999-03-22,1999-03-26,0,True,True
1999-04-02,38.292346954345703,39.484840393066406,36.834854125976562,37.166099548339844,4,0,0,1999-03-29,1999-04-01,0,True,True
1999-04-09,37.629848480224609,41.406082153320312,37.497348785400391,41.008586883544922,5,0,0,1999-04-05,1999-04-09,0,True,True
1999-04-16,40.743587493896484,42.134830474853516,38.689846038818359,39.816089630126953,5,0,0,1999-04-12,1999-04-16,0,True,True
1999-04-23,39.617343902587891,41.141086578369141,39.219844818115234,40.544837951660156,5,0,0,1999-04-19,1999-04-23,0,True,True
1999-04-30,40.544837951660156,44.188571929931641,40.014839172363281,42.134830474853516,5,0,0,1999-04-26,1999-04-30,0,True,True
1999-05-07,42.399829864501953,42.532329559326172,39.749839782714844,40.743587493896484,5,0,0,1999-05-03,1999-05-07,0,True,True
1999-05-14,40.279838562011719,41.339836120605469,38.888595581054688,39.087345123291016,5,0,0,1999-05-10,1999-05-14,0,True,True
1999-05-21,38.954845428466797,39.484840393066406,37.629848480224609,37.762348175048828,5,0,0,1999-05-17,1999-05-21,0,True,True
1999-05-28,36.967353820800781,38.424846649169922,35.642356872558594,37.894847869873047,5,0,0,1999-05-24,1999-05-28,0,True,True
1999-06-04,36.834854125976562,37.431098937988281,35.774856567382812,36.901100158691406,4,0,0,1999-06-01,1999-06-04,0,True,True
1999-06-11,36.834854125976562,40.544837951660156,36.636104583740234,37.232349395751953,5,0,0,1999-06-07,1999-06-11,0,True,True
1999-06-18,37.364852905273438,40.1473388671875,37.364852905273438,39.617343902587891,5,0,0,1999-06-14,1999-06-18,0,True,True
1999-06-25,40.014839172363281,40.213588714599609,36.304855346679688,36.834854125976562,5,0,0,1999-06-21,1999-06-25,0,True,True
1999-07-02,37.232349395751953,40.942337036132812,37.033603668212891,40.611087799072266,5,0,0,1999-06-28,1999-07-02,0,True,True
1999-07-09,40.544837951660156,42.267330169677734,40.081089019775391,41.936080932617188,4,0,0,1999-07-06,1999-07-09,0,True,True
1999-07-16,41.936080932617188,41.936080932617188,39.153591156005859,39.816089630126953,5,0,0,1999-07-12,1999-07-16,0,True,True
1999-07-23,39.683589935302734,40.876087188720703,39.219844818115234,39.882339477539062,5,0,0,1999-07-19,1999-07-23,0,True,True
1999-07-30,39.749839782714844,40.677337646484375,39.021095275878906,39.153591156005859,5,0,0,1999-07-26,1999-07-30,0,True,True
1999-08-06,39.749839782714844,40.1473388671875,37.497348785400391,37.961097717285156,5,0,0,1999-08-02,1999-08-06,0,True,True
1999-08-13,37.828598022460938,40.876087188720703,37.099853515625,40.876087188720703,5,0,0,1999-08-09,1999-08-13,0,True,True
1999-08-20,40.809837341308594,41.604835510253906,38.62359619140625,39.617343902587891,5,0,0,1999-08-16,1999-08-20,0,True,True
1999-08-27,39.551090240478516,40.942337036132812,37.099853515625,37.629848480224609,5,0,0,1999-08-23,1999-08-27,0,True,True
1999-09-03,37.232349395751953,39.948589324951172,36.569854736328125,39.352344512939453,5,0,0,1999-08-30,1999-09-03,0,True,True
1999-09-10,39.219844818115234,39.418590545654297,37.696098327636719,38.62359619140625,4,0,0,1999-09-07,1999-09-10,0,True,True
1999-09-17,38.358596801757812,38.491096496582031,35.443607330322266,37.364852905273438,5,0,0,1999-09-13,1999-09-17,0,True,True
1999-09-24,36.702354431152344,37.497348785400391,34.51611328125,35.244857788085938,5,0,0,1999-09-20,1999-09-24,0,True,True
1999-10-01,35.244857788085938,36.569854736328125,33.721115112304688,34.383613586425781,5,0,0,1999-09-27,1999-10-01,0,True,True
1999-10-08,34.383613586425781,38.756095886230469,34.383613586425781,38.756095886230469,5,0,0,1999-10-04,1999-10-08,0,True,True
1999-10-15,38.888595581054688,38.888595581054688,35.244857788085938,35.907356262207031,5,0,0,1999-10-11,1999-10-15,0,True,True
1999-10-22,35.907356262207031,41.737331390380859,35.178607940673828,41.20733642578125,5,0,0,1999-10-18,1999-10-22,0,True,True
1999-10-29,41.339836120605469,45.778568267822266,39.617343902587891,44.387321472167969,5,0,0,1999-10-25,1999-10-29,0,True,True
1999-11-05,43.459827423095703,44.586071014404297,41.737331390380859,43.327327728271484,5,0,0,1999-11-01,1999-11-05,0,True,True
1999-11-12,43.724826812744141,47.633560180664062,43.194828033447266,47.169811248779297,5,0,0,1999-11-08,1999-11-12,0,True,True
1999-11-19,47.633560180664062,47.8985595703125,44.784820556640625,44.851070404052734,5,0,0,1999-11-15,1999-11-19,0,True,True
1999-11-26,44.851070404052734,44.851070404052734,42.863578796386719,43.923572540283203,4,0,0,1999-11-22,1999-11-26,0,True,True
1999-12-03,43.923572540283203,44.188571929931641,41.273586273193359,43.79107666015625,5,0,0,1999-11-29,1999-12-03,0,True,True
1999-12-10,42.929828643798828,43.989822387695312,38.159847259521484,43.989822387695312,5,0,0,1999-12-06,1999-12-10,0,True,True
1999-12-17,43.327327728271484,43.459827423095703,40.677337646484375,41.604835510253906,5,0,0,1999-12-13,1999-12-17,0,True,True
1999-12-24,41.472335815429688,42.532329559326172,40.942337036132812,42.068580627441406,4,0,0,1999-12-20,1999-12-23,0,True,True
1999-12-31,42.267330169677734,43.194828033447266,40.279838562011719,42.399829864501953,5,0,0,1999-12-27,1999-12-31,0,True,True
2000-01-07,40.544837951660156,40.677337646484375,36.702354431152344,40.1473388671875,5,0,0,2000-01-03,2000-01-07,0,True,True
2000-01-14,40.279838562011719,42.399829864501953,37.166099548339844,41.472335815429688,5,0,0,2000-01-10,2000-01-14,0,True,True
2000-01-21,40.279838562011719,41.008586883544922,38.424846649169922,38.557346343994141,4,0,0,2000-01-18,2000-01-21,0,True,True
2000-01-28,39.021095275878906,42.797328948974609,37.894847869873047,40.014839172363281,5,0,0,2000-01-24,2000-01-28,0,True,True
2000-02-04,39.948589324951172,43.393577575683594,39.551090240478516,40.213588714599609,5,0,0,2000-01-31,2000-02-04,0,True,True
2000-02-11,40.279838562011719,41.869834899902344,38.62359619140625,39.021095275878906,5,0,0,2000-02-07,2000-02-11,0,True,True
2000-02-18,38.756095886230469,39.816089630126953,34.781112670898438,35.576107025146484,5,0,0,2000-02-14,2000-02-18,0,True,True
2000-02-25,36.03985595703125,36.172355651855469,33.389865875244141,34.9798583984375,4,0,0,2000-02-22,2000-02-25,0,True,True
2000-03-03,35.509857177734375,37.298599243164062,33.588615417480469,33.986114501953125,5,0,0,2000-02-28,2000-03-03,0,True,True
2000-03-10,34.449863433837891,34.913608551025391,31.534873962402344,33.588615417480469,5,0,0,2000-03-06,2000-03-10,0,True,True
2000-03-17,33.124866485595703,43.459827423095703,32.992366790771484,41.008586883544922,5,0,0,2000-03-13,2000-03-17,0,True,True
2000-03-24,41.008586883544922,43.393577575683594,38.557346343994141,43.128578186035156,5,0,0,2000-03-20,2000-03-24,0,True,True
2000-03-31,42.598579406738281,44.652320861816406,40.677337646484375,44.056072235107422,5,0,0,2000-03-27,2000-03-31,0,True,True
2000-04-07,44.056072235107422,47.037311553955078,42.598579406738281,42.863578796386719,5,0,0,2000-04-03,2000-04-07,0,True,True
2000-04-14,43.128578186035156,48.494804382324219,41.538585662841797,41.803581237792969,5,0,0,2000-04-10,2000-04-14,0,True,True
2000-04-21,41.803581237792969,45.447319030761719,41.472335815429688,44.453571319580078,4,0,0,2000-04-17,2000-04-20,0,True,True
2000-04-28,44.25482177734375,48.163555145263672,43.194828033447266,43.526077270507812,5,0,0,2000-04-24,2000-04-28,0,True,True
2000-05-05,43.79107666015625,45.977317810058594,42.002330780029297,44.056072235107422,5,0,0,2000-05-01,2000-05-05,0,True,True
2000-05-12,44.25482177734375,48.097309112548828,44.056072235107422,47.501060485839844,5,0,0,2000-05-08,2000-05-12,0,True,True
2000-05-19,47.501060485839844,50.548549652099609,46.176063537597656,46.639812469482422,5,0,0,2000-05-15,2000-05-19,0,True,True
2000-05-26,47.302310943603516,51.144794464111328,46.83856201171875,49.819801330566406,5,0,0,2000-05-22,2000-05-26,0,True,True
2000-06-02,49.952301025390625,52.734790802001953,48.759803771972656,51.542293548583984,4,0,0,2000-05-30,2000-06-02,0,True,True
2000-06-09,50.879795074462891,51.277294158935547,46.772312164306641,47.302310943603516,5,0,0,2000-06-05,2000-06-09,0,True,True
2000-06-16,47.169811248779297,49.42230224609375,45.248569488525391,46.242313385009766,5,0,0,2000-06-12,2000-06-16,0,True,True
2000-06-23,47.169811248779297,49.488552093505859,45.712318420410156,48.958553314208984,5,0,0,2000-06-19,2000-06-23,0,True,True
2000-06-30,48.627304077148438,52.668537139892578,48.627304077148438,49.289802551269531,5,0,0,2000-06-26,2000-06-30,0,True,True
2000-07-07,49.819801330566406,52.933536529541016,49.819801330566406,51.608543395996094,4,0,0,2000-07-03,2000-07-07,0,True,True
2000-07-14,51.939792633056641,52.602291107177734,49.091053009033203,49.753551483154297,5,0,0,2000-07-10,2000-07-14,0,True,True
2000-07-21,50.879795074462891,53.728534698486328,50.349800109863281,52.999786376953125,5,0,0,2000-07-17,2000-07-21,0,True,True
2000-07-28,53.132286071777344,54.788532257080078,49.356052398681641,49.753551483154297,5,0,0,2000-07-24,2000-07-28,0,True,True
2000-08-04,50.879795074462891,55.384777069091797,48.693553924560547,55.384777069091797,5,0,0,2000-07-31,2000-08-04,0,True,True
2000-08-11,55.119781494140625,56.113525390625,53.52978515625,55.119781494140625,5,0,0,2000-08-07,2000-08-11,0,True,True
2000-08-18,55.119781494140625,55.716026306152344,51.409793853759766,51.409793853759766,5,0,0,2000-08-14,2000-08-18,0,True,True
2000-08-25,52.999786376953125,55.782276153564453,52.668537139892578,53.596035003662109,5,0,0,2000-08-21,2000-08-25,0,True,True
2000-09-01,53.861034393310547,57.107273101806641,52.734790802001953,54.788532257080078,5,0,0,2000-08-28,2000-09-01,0,True,True
2000-09-08,54.854782104492188,57.173519134521484,54.656032562255859,56.842273712158203,4,0,0,2000-09-05,2000-09-08,0,True,True
2000-09-15,56.908523559570312,58.299766540527344,54.722282409667969,55.119781494140625,5,0,0,2000-09-11,2000-09-15,0,True,True
2000-09-22,55.053531646728516,55.186027526855469,52.602291107177734,54.58978271484375,5,0,0,2000-09-18,2000-09-22,0,True,True
2000-09-29,54.523532867431641,61.612255096435547,53.794784545898438,59.889759063720703,5,0,0,2000-09-25,2000-09-29,0,True,True
2000-10-06,59.227264404296875,61.612255096435547,56.577274322509766,57.239772796630859,5,0,0,2000-10-02,2000-10-06,0,True,True
2000-10-13,57.239772796630859,57.769767761230469,50.416046142578125,54.192283630371094,5,0,0,2000-10-09,2000-10-13,0,True,True
2000-10-20,55.384777069091797,57.571018218994141,51.939792633056641,55.384777069091797,5,0,0,2000-10-16,2000-10-20,0,True,True
2000-10-27,55.517276763916016,58.498516082763672,54.059783935546875,56.842273712158203,5,0,0,2000-10-23,2000-10-27,0,True,True
2000-11-03,57.372272491455078,62.340999603271484,57.372272491455078,61.347255706787109,5,0,0,2000-10-30,2000-11-03,0,True,True
2000-11-10,61.413505554199219,62.937248229980469,60.287258148193359,60.817256927490234,5,0,0,2000-11-06,2000-11-10,0,True,True
2000-11-17,60.419757843017578,61.281005859375,56.179775238037109,57.041023254394531,5,0,0,2000-11-13,2000-11-17,0,True,True
2000-11-24,56.444774627685547,56.974773406982422,53.794784545898438,55.649776458740234,4,0,0,2000-11-20,2000-11-24,0,True,True
2000-12-01,55.649776458740234,60.817256927490234,55.451026916503906,56.709774017333984,5,0,0,2000-11-27,2000-12-01,0,True,True
2000-12-08,56.179775238037109,60.883506774902344,55.318527221679688,57.041023254394531,5,0,0,2000-12-04,2000-12-08,0,True,True
2000-12-15,57.571018218994141,58.697265625,54.656032562255859,56.378524780273438,5,0,0,2000-12-11,2000-12-15,0,True,True
2000-12-22,56.908523559570312,60.419757843017578,54.656032562255859,58.829765319824219,5,0,0,2000-12-18,2000-12-22,0,True,True
2000-12-29,58.299766540527344,60.949756622314453,58.233516693115234,58.498516082763672,4,0,0,2000-12-26,2000-12-29,0,True,True
2001-01-05,59.094764709472656,61.612255096435547,56.378524780273438,57.836017608642578,4,0,0,2001-01-02,2001-01-05,0,True,True
2001-01-12,57.372272491455078,58.366016387939453,52.999786376953125,53.397285461425781,5,0,0,2001-01-08,2001-01-12,0,True,True
2001-01-19,53.52978515625,55.517276763916016,49.621051788330078,50.217300415039062,4,0,0,2001-01-16,2001-01-19,0,True,True
2001-01-26,50.4822998046875,57.107273101806641,50.4822998046875,56.643524169921875,5,0,0,2001-01-22,2001-01-26,0,True,True
2001-02-02,56.179775238037109,58.829765319824219,55.119781494140625,56.921772003173828,5,0,0,2001-01-29,2001-02-02,0,True,True
2001-02-09,57.239772796630859,58.257366180419922,55.861778259277344,57.186771392822266,5,0,0,2001-02-05,2001-02-09,0,True,True
2001-02-16,56.921772003173828,58.045368194580078,55.946575164794922,57.239772796630859,5,0,0,2001-02-12,2001-02-16,0,True,True
2001-02-23,56.709774017333984,56.709774017333984,50.667797088623047,53.752384185791016,4,0,0,2001-02-20,2001-02-23,0,True,True
2001-03-02,54.324783325195312,55.734577178955078,52.755989074707031,54.430782318115234,5,0,0,2001-02-26,2001-03-02,0,True,True
2001-03-09,54.165782928466797,54.780582427978516,51.409793853759766,52.151790618896484,5,0,0,2001-03-05,2001-03-09,0,True,True
2001-03-16,51.674793243408203,51.727794647216797,45.791816711425781,48.017807006835938,5,0,0,2001-03-12,2001-03-16,0,True,True
2001-03-23,47.7528076171875,48.81280517578125,42.558830261230469,47.922409057617188,5,0,0,2001-03-19,2001-03-23,0,True,True
2001-03-30,49.130802154541016,52.522789001464844,48.484207153320312,52.194190979003906,5,0,0,2001-03-26,2001-03-30,0,True,True
2001-04-06,52.194190979003906,53.476787567138672,49.417003631591797,51.240196228027344,5,0,0,2001-04-02,2001-04-06,0,True,True
2001-04-13,50.879795074462891,54.314182281494141,50.667797088623047,52.469791412353516,4,0,0,2001-04-09,2001-04-12,0,True,True
