week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2003-05-09,16.616833845840084,17.036263639702899,15.827330076902465,16.185079574584961,5,0,0,2003-05-05,2003-05-09,0,True,True
2003-05-16,16.185071859388703,17.054775071239302,16.006196640873569,16.777210235595703,5,0,0,2003-05-12,2003-05-16,0,True,True
2003-05-23,16.777212671576823,16.814218437692528,16.037037426475912,16.709360122680664,5,0,0,2003-05-19,2003-05-23,0,True,True
2003-05-30,16.709355627836636,17.942976291484843,16.419455655831488,17.850454330444336,4,0,0,2003-05-27,2003-05-30,0,True,True
2003-06-06,18.029334339068733,18.905207699838869,17.961485030858196,18.121860504150391,5,0,0,2003-06-02,2003-06-06,0,True,True
2003-06-13,18.035498497894608,18.380921521944007,17.498875079110139,17.930646896362305,5,0,0,2003-06-09,2003-06-13,0,True,True
2003-06-20,17.936809088800338,18.781837290213357,17.813449975781118,18.029333114624023,5,0,0,2003-06-16,2003-06-20,0,True,True
2003-06-27,17.899806784082838,18.029336693097754,17.27682479061901,17.646917343139648,5,0,0,2003-06-23,2003-06-27,0,True,True
2003-07-04,17.702424632220083,18.195869926647301,17.15346734193589,17.566732406616211,4,0,0,2003-06-30,2003-07-03,0,True,True
2003-07-11,17.93064701491846,18.868201016845557,17.912141949496284,18.399421691894531,5,0,0,2003-07-07,2003-07-11,0,True,True
2003-07-18,18.720157455558848,19.851690892218954,18.62763548454085,19.386285781860352,5,0,0,2003-07-14,2003-07-18,0,True,True
2003-07-25,19.237350601936356,19.355257864294884,18.542312109401479,18.945676803588867,5,0,0,2003-07-21,2003-07-25,0,True,True
2003-08-01,18.945680054924861,19.144252997468531,18.256859549670306,18.325124740600586,5,0,0,2003-07-28,2003-08-01,0,True,True
2003-08-08,18.325123061050046,18.356145192247531,17.654918228464464,18.126533508300781,5,0,0,2003-08-04,2003-08-08,0,True,True
2003-08-15,18.027251419603054,18.610578080721673,17.872111300911648,18.43061637878418,5,0,0,2003-08-11,2003-08-15,0,True,True
2003-08-22,18.604369841275677,18.840184123258094,18.325118547841509,18.393379211425781,5,0,0,2003-08-18,2003-08-22,0,True,True
2003-08-29,18.380970775200105,18.449229474268702,17.996225559786517,18.256858825683594,5,0,0,2003-08-25,2003-08-29,0,True,True
2003-09-05,18.194809324988142,19.07600087132683,18.194809324988142,18.958093643188477,4,0,0,2003-09-02,2003-09-05,0,True,True
2003-09-12,18.958091282153724,19.26836720427865,18.443029607937369,18.598173141479492,5,0,0,2003-09-08,2003-09-12,0,True,True
2003-09-19,18.635396625925342,19.659322653680043,18.331322664426459,19.516593933105469,5,0,0,2003-09-15,2003-09-19,0,True,True
2003-09-26,19.262162899142126,19.299398044299021,17.81626036600754,17.990016937255859,5,0,0,2003-09-22,2003-09-26,0,True,True
2003-10-03,18.008637662784963,19.144261004071101,17.965192904585578,18.802951812744141,5,0,0,2003-09-29,2003-10-03,0,True,True
2003-10-10,18.802956881696439,19.721376888418842,18.802956881696439,19.330423355102539,5,0,0,2003-10-06,2003-10-10,0,True,True
2003-10-17,19.392480307670045,20.435012783600019,19.181492836593893,19.293193817138668,5,0,0,2003-10-13,2003-10-17,0,True,True
2003-10-24,19.392478677808963,19.731880374103461,17.802402184058678,18.957578659057617,5,0,0,2003-10-20,2003-10-24,0,True,True
2003-10-31,18.957588572900733,19.719391001565459,18.576691782820692,19.475864410400391,5,0,0,2003-10-27,2003-10-31,0,True,True
2003-11-07,19.513324422215302,19.912963428754786,19.144921300006963,19.669429779052734,5,0,0,2003-11-03,2003-11-07,0,True,True
2003-11-14,19.6694351283885,19.731877437162751,18.701572502170226,18.782747268676758,5,0,0,2003-11-10,2003-11-14,0,True,True
2003-11-21,18.689080554878526,18.732804025076401,18.227008030426138,18.589174270629883,5,0,0,2003-11-17,2003-11-21,0,True,True
2003-11-28,18.682840225907579,19.257311175391013,18.676596444809999,19.157403945922852,4,0,0,2003-11-24,2003-11-28,0,True,True
2003-12-05,19.294780731201172,19.99413104467871,19.188628572200017,19.544546127319336,5,0,0,2003-12-01,2003-12-05,0,True,True
2003-12-12,19.494597250131029,20.256393596113746,19.494597250131029,20.069072723388672,5,0,0,2003-12-08,2003-12-12,0,True,True
2003-12-19,19.937937835476582,20.356303750074353,19.36345962281862,20.300100326538086,5,0,0,2003-12-15,2003-12-19,0,True,True
2003-12-26,20.13775488423904,20.762173761066855,19.91920569004148,20.618562698364258,4,0,0,2003-12-22,2003-12-26,0,True,True
2004-01-02,20.649781639519595,20.912038377773118,20.437479641693848,20.487434387207031,4,0,0,2003-12-29,2004-01-02,0,True,True
2004-01-09,20.699744809112957,21.761268803509541,20.587339633587906,20.656026840209961,5,0,0,2004-01-05,2004-01-09,0,True,True
2004-01-16,20.606068295291802,21.449054009422145,20.312595151419128,21.392856597900391,5,0,0,2004-01-12,2004-01-16,0,True,True
2004-01-23,21.411582702163081,21.523979738965259,20.72085996702155,20.815046310424805,4,0,0,2004-01-20,2004-01-23,0,True,True
2004-01-30,20.764809517237065,20.852713883251262,18.99411350943177,19.935976028442383,5,0,0,2004-01-26,2004-01-30,0,True,True
2004-02-06,20.048999167217399,20.149462924076033,19.433650149713806,19.684810638427734,5,0,0,2004-02-02,2004-02-06,0,True,True
2004-02-13,19.778994304153738,20.48225768573171,19.559227776097384,20.463420867919922,5,0,0,2004-02-09,2004-02-13,0,True,True
2004-02-20,20.532494010236036,20.739703558897791,19.967373290545371,20.143186569213867,4,0,0,2004-02-17,2004-02-20,0,True,True
2004-02-27,20.149461047541681,20.852713182308456,20.048997300039311,20.720849990844727,5,0,0,2004-02-23,2004-02-27,0,True,True
2004-03-05,20.858993573571649,21.09132672680413,20.664339567827,20.984580993652344,5,0,0,2004-03-01,2004-03-05,0,True,True
2004-03-12,20.890389063270103,21.028526427815564,19.61574549364116,20.143186569213867,5,0,0,2004-03-08,2004-03-12,0,True,True
2004-03-19,20.312717962865609,20.764803303957869,19.276675216931366,20.53248405456543,5,0,0,2004-03-15,2004-03-19,0,True,True
2004-03-26,20.532482008643143,20.532482008643143,19.584339655974084,19.829231262207031,5,0,0,2004-03-22,2004-03-26,0,True,True
2004-04-02,19.873185362968922,20.683173891545145,19.741323799001702,20.243640899658203,5,0,0,2004-03-29,2004-04-02,0,True,True
2004-04-09,20.2185240051279,20.60156029881372,20.187130083297408,20.356668472290039,4,0,0,2004-04-05,2004-04-08,0,True,True
2004-04-16,20.513649707325754,20.858996569439498,18.956437949351354,19.546674728393555,5,0,0,2004-04-12,2004-04-16,0,True,True
2004-04-23,19.546678029777993,19.565514845045655,18.535743682719705,19.154714584350586,5,0,0,2004-04-19,2004-04-23,0,True,True
2004-04-30,19.243226848433125,19.508726296534398,18.332897597867916,18.42140007019043,5,0,0,2004-04-26,2004-04-30,0,True,True
2004-05-07,18.370827523757583,19.123108668500969,18.238072105688396,18.598409652709961,5,0,0,2004-05-03,2004-05-07,0,True,True
2004-05-14,18.503582899672345,18.686920532578171,17.972555705014166,18.490938186645508,5,0,0,2004-05-10,2004-05-14,0,True,True
2004-05-21,18.225428354652554,19.173683094220529,18.023134061646338,18.541515350341797,5,0,0,2004-05-17,2004-05-21,0,True,True
2004-05-28,18.699552404271966,19.230577746425332,18.358184291785811,19.009319305419922,5,0,0,2004-05-24,2004-05-28,0,True,True
2004-06-04,18.914494423742685,19.249540488679902,18.769095457014057,18.971389770507812,4,0,0,2004-06-01,2004-06-04,0,True,True
2004-06-11,19.053572989619809,19.300122901146835,18.680583540033275,18.781730651855469,4,0,0,2004-06-07,2004-06-10,0,True,True
2004-06-18,18.781732123068416,18.781732123068416,18.168530071760621,18.30760383605957,5,0,0,2004-06-14,2004-06-18,0,True,True
2004-06-25,18.364500638804387,18.788060420227314,18.143239012074318,18.598409652709961,5,0,0,2004-06-21,2004-06-25,0,True,True
2004-07-02,18.712199349095602,18.737484689010039,18.231750110131937,18.522548675537109,5,0,0,2004-06-28,2004-07-02,0,True,True
2004-07-09,18.332894549524095,18.377146347087304,17.972564973094812,17.985208511352539,4,0,0,2004-07-06,2004-07-09,0,True,True
2004-07-16,17.991526906411774,18.301289830811015,17.226605153887768,18.200143814086914,5,0,0,2004-07-12,2004-07-16,0,True,True
2004-07-23,18.124283145081865,18.505658970523221,17.754487155390301,17.888177871704102,5,0,0,2004-07-19,2004-07-23,0,True,True
2004-07-30,17.862710438825324,18.454730048339137,17.849978483154285,18.289216995239258,5,0,0,2004-07-26,2004-07-30,0,True,True
2004-08-06,18.28922566020611,18.454729385521066,17.792669243167662,17.856328964233398,5,0,0,2004-08-02,2004-08-06,0,True,True
2004-08-13,17.907260611540291,18.072779100476268,17.468014261021715,17.53803825378418,5,0,0,2004-08-09,2004-08-13,0,True,True
2004-08-20,17.601699409163789,18.887616647520623,17.588967460688185,18.817592620849609,5,0,0,2004-08-16,2004-08-20,0,True,True
2004-08-27,18.792117925735955,19.040392979346731,18.71574038010576,18.868513107299805,5,0,0,2004-08-23,2004-08-27,0,True,True
2004-09-03,18.868519692685609,19.224994823080237,18.766666080314177,19.021286010742188,5,0,0,2004-08-30,2004-09-03,0,True,True
2004-09-10,19.065857255004289,19.384151420033849,18.970368808381977,19.084955215454102,4,0,0,2004-09-07,2004-09-10,0,True,True
2004-09-17,19.078588087945636,19.161345189533385,18.804857114167572,19.091320037841797,5,0,0,2004-09-13,2004-09-17,0,True,True
2004-09-24,19.002204374496248,19.358685895076359,18.932180343071842,19.110420227050781,5,0,0,2004-09-20,2004-09-24,0,True,True
2004-10-01,19.104059254618559,19.110425804725661,18.3465162591176,18.874889373779297,5,0,0,2004-09-27,2004-10-01,0,True,True
2004-10-08,18.90034988413576,19.689718054267654,18.874885975176891,19.498739242553711,5,0,0,2004-10-04,2004-10-08,0,True,True
2004-10-15,19.587860289494589,19.836136627687114,19.008570992782989,19.702451705932617,5,0,0,2004-10-11,2004-10-15,0,True,True
2004-10-22,19.626054737806232,20.335210464807307,19.256840388249127,19.886734008789062,5,0,0,2004-10-18,2004-10-22,0,True,True
2004-10-29,19.797023925875273,20.828520501642263,19.630448398484464,20.796487808227539,5,0,0,2004-10-25,2004-10-29,0,True,True
2004-11-05,20.847761202616432,21.770334112218503,20.585080435182487,21.731891632080078,5,0,0,2004-11-01,2004-11-05,0,True,True
2004-11-12,21.731890717561974,21.770333196082671,20.828533255195964,21.392330169677734,5,0,0,2004-11-08,2004-11-12,0,True,True
2004-11-19,21.334662702126295,21.366697706483023,20.713219885145694,20.74525260925293,5,0,0,2004-11-15,2004-11-19,0,True,True
2004-11-26,20.745241964469063,21.200118730351537,20.521003788084737,21.09760856628418,4,0,0,2004-11-22,2004-11-26,0,True,True
2004-12-03,21.289821804377393,21.366704008325669,20.892595687637737,21.206535339355469,5,0,0,2004-11-29,2004-12-03,0,True,True
2004-12-10,21.078397448802473,21.501237101698766,20.918229284274318,21.123233795166016,5,0,0,2004-12-06,2004-12-10,0,True,True
2004-12-17,21.257788006519789,21.353892490761204,20.982298874634239,21.251384735107422,5,0,0,2004-12-13,2004-12-17,0,True,True
2004-12-24,21.302636769465543,21.840806346093171,21.078398560492417,21.629383087158203,4,0,0,2004-12-20,2004-12-23,0,True,True
2004-12-31,21.71907857966702,21.802366391253443,21.309048534351493,21.411544799804688,5,0,0,2004-12-27,2004-12-31,0,True,True
2005-01-07,21.417966027365839,21.584539943769361,20.815724740653142,21.341081619262699,5,0,0,2005-01-03,2005-01-07,0,True,True
2005-01-14,21.270604167891339,21.385924699672707,20.770863529218929,20.822124481201172,5,0,0,2005-01-10,2005-01-14,0,True,True
2005-01-21,20.623517648663299,21.187316921647724,19.768784476197389,19.891292572021484,4,0,0,2005-01-18,2005-01-21,0,True,True
2005-01-28,19.891301739841303,19.949330451721153,18.717805794382706,19.027297973632812,5,0,0,2005-01-24,2005-01-28,0,True,True
2005-02-04,19.214283675716416,19.394815444946289,18.891893264363944,19.394815444946289,5,0,0,2005-01-31,2005-02-04,0,True,True
2005-02-11,19.401270290131389,19.80102482813102,19.304554615916107,19.684965133666992,5,0,0,2005-02-07,2005-02-11,0,True,True
2005-02-18,19.73010553614581,19.839715957641602,19.072434997393653,19.362583160400391,5,0,0,2005-02-14,2005-02-18,0,True,True
2005-02-25,19.214289961720958,19.652730468883707,18.988613390393223,19.594701766967773,4,0,0,2005-02-22,2005-02-25,0,True,True
2005-03-04,19.536668160873106,20.413553848363065,19.459299594857423,20.123403549194336,5,0,0,2005-02-28,2005-03-04,0,True,True
2005-03-11,20.181437734791327,20.213675115092848,19.439158743122295,19.503740310668945,5,0,0,2005-03-07,2005-03-11,0,True,True
2005-03-18,19.568322023240903,20.020390089479871,19.206663723779538,19.626449584960938,5,0,0,2005-03-14,2005-03-18,0,True,True
2005-03-25,19.536034844025966,19.594157565266723,18.722300911016774,18.728759765625,4,0,0,2005-03-21,2005-03-24,0,True,True
2005-04-01,18.761052429969151,19.083949133330698,18.431683177985725,18.657709121704102,5,0,0,2005-03-28,2005-04-01,0,True,True
2005-04-08,18.631888107785901,19.180837625673952,18.509182640857258,18.90312385559082,5,0,0,2005-04-04,2005-04-08,0,True,True
2005-04-15,18.870845188277777,19.116252991233342,18.005446064310199,18.147525787353516,5,0,0,2005-04-11,2005-04-15,0,True,True
2005-04-22,18.179813367531711,18.890210978477398,17.49524629771846,17.739620208740234,5,0,0,2005-04-18,2005-04-22,0,True,True
2005-04-29,17.82418238667989,18.214500743775371,17.518451826894736,18.175470352172852,5,0,0,2005-04-25,2005-04-29,0,True,True
2005-05-06,18.279556478181263,18.767436300004544,18.019349530961083,18.214494705200195,5,0,0,2005-05-02,2005-05-06,0,True,True
2005-05-13,18.129927249892084,18.617819704455062,17.947786756698587,18.116922378540039,5,0,0,2005-05-09,2005-05-13,0,True,True
2005-05-20,18.149447588395891,19.151249710556442,18.136438239454396,18.88453483581543,5,0,0,2005-05-16,2005-05-20,0,True,True
2005-05-27,18.884533615981539,18.930069849987685,18.60481410969448,18.865022659301758,5,0,0,2005-05-23,2005-05-27,0,True,True
2005-06-03,18.786956363838311,19.060172799588759,18.676367531512895,18.760936737060547,4,0,0,2005-05-31,2005-06-03,0,True,True
2005-06-10,18.767439916700376,19.118723755371047,18.754429397040489,18.871522903442383,5,0,0,2005-06-06,2005-06-10,0,True,True
2005-06-17,18.852009691182619,19.190279503603929,18.773947166239186,19.177268981933594,5,0,0,2005-06-13,2005-06-17,0,True,True
2005-06-24,19.047166327543778,19.313871382319341,18.865016627200291,18.904047012329102,5,0,0,2005-06-20,2005-06-24,0,True,True
2005-07-01,18.865018311602839,19.281353634664505,18.708893245536693,18.865022659301758,5,0,0,2005-06-27,2005-07-01,0,True,True
2005-07-08,18.799961770071743,18.988612510595662,18.409655746542661,18.734916687011719,4,0,0,2005-07-05,2005-07-08,0,True,True
2005-07-15,18.780450436360262,19.333390765490048,18.760935242138974,19.29435920715332,5,0,0,2005-07-11,2005-07-15,0,True,True
2005-07-22,19.190273222710207,20.575884094112816,19.099200771362753,20.388025283813477,5,0,0,2005-07-18,2005-07-22,0,True,True
2005-07-29,20.42732098050466,20.525561379344282,20.027814033454401,20.158802032470703,5,0,0,2005-07-25,2005-07-29,0,True,True
2005-08-05,20.152250475846735,20.263584143558102,19.850978683028575,19.896823883056641,5,0,0,2005-08-01,2005-08-05,0,True,True
2005-08-12,19.909926878951136,20.171896523414695,19.759290034682184,19.88372802734375,5,0,0,2005-08-08,2005-08-12,0,True,True
2005-08-19,19.818238301869791,20.407671619127932,19.733095511753206,20.302881240844727,5,0,0,2005-08-15,2005-08-19,0,True,True
2005-08-26,20.46005866369136,20.564846643302822,19.916473216406317,19.962318420410156,5,0,0,2005-08-22,2005-08-26,0,True,True
2005-09-02,19.818229334953347,20.401127098125624,19.582457522390722,20.276691436767578,5,0,0,2005-08-29,2005-09-02,0,True,True
2005-09-09,20.315988355019847,20.564862055451119,19.975425481988047,20.08021354675293,4,0,0,2005-09-06,2005-09-09,0,True,True
2005-09-16,20.034368326488377,20.106411152184041,19.451475833003279,19.988521575927734,5,0,0,2005-09-12,2005-09-16,0,True,True
2005-09-23,19.870632749782139,20.014714139975801,18.789987819646804,19.464563369750977,5,0,0,2005-09-19,2005-09-23,0,True,True
2005-09-30,19.523519931018914,19.595561570262785,18.763797171040437,19.261533737182617,5,0,0,2005-09-26,2005-09-30,0,True,True
2005-10-07,19.248446743985404,19.490771612176793,18.816190888346906,19.025768280029297,5,0,0,2005-10-03,2005-10-07,0,True,True
2005-10-14,19.071607201499361,19.497318267822266,18.770345320661701,19.497318267822266,5,0,0,2005-10-10,2005-10-14,0,True,True
2005-10-21,19.54316502251465,20.073660013591859,19.143654564581041,19.680700302124023,5,0,0,2005-10-17,2005-10-21,0,True,True
2005-10-28,19.845582079570836,20.406198501586914,19.700483663622833,20.406198501586914,5,0,0,2005-10-24,2005-10-28,0,True,True
2005-11-04,20.445764111726891,20.815108740673729,20.379807534723955,20.610654830932617,5,0,0,2005-10-31,2005-11-04,0,True,True
2005-11-11,20.735965269521568,21.599965078545793,20.637033496562463,21.514223098754879,5,0,0,2005-11-07,2005-11-11,0,True,True
2005-11-18,21.454859710639347,21.830804293489489,20.940416010863398,21.362529754638672,5,0,0,2005-11-14,2005-11-18,0,True,True
2005-11-25,21.296572696493119,21.85059405363301,21.197637699226711,21.698886871337891,4,0,0,2005-11-21,2005-11-25,0,True,True
2005-12-02,21.698892599690907,21.962709853752262,21.309761548714416,21.679103851318359,5,0,0,2005-11-28,2005-12-02,0,True,True
2005-12-09,21.540599339872603,21.745057024400936,20.900843695460249,21.276784896850586,5,0,0,2005-12-05,2005-12-09,0,True,True
2005-12-16,21.369128222880349,21.626338877196382,21.019572253658399,21.111907958984375,5,0,0,2005-12-12,2005-12-16,0,True,True
2005-12-23,21.072329021372671,21.593368499123311,20.808505136137526,21.415290832519531,5,0,0,2005-12-19,2005-12-23,0,True,True
2005-12-30,21.441669379070731,21.494433299545953,20.801922787043946,21.006380081176758,4,0,0,2005-12-27,2005-12-30,0,True,True
2006-01-06,21.072332389892264,22.035258743451205,20.867875109609347,21.93632698059082,4,0,0,2006-01-03,2006-01-06,0,True,True
2006-01-13,21.896756205479043,22.285892487006411,21.863778158533439,21.98249435424805,5,0,0,2006-01-09,2006-01-13,0,True,True
2006-01-20,21.830802893033798,21.896756614611412,20.498533244097562,20.755754470825195,4,0,0,2006-01-17,2006-01-20,0,True,True
